"date","musica","popul","cifra","tom","autor"
"4642","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4643","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4644","0"," simone onde a dor nao tem razaopressentimento ",0,"F#7/9","G","simone"
"4645","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7/9","G","simone"
"4646","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4647","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4648","0"," simone onde a dor nao tem razaopressentimento ",0,"G7M","G","simone"
"4649","0"," simone onde a dor nao tem razaopressentimento ",0,"Bm7/9","G","simone"
"4650","0"," simone onde a dor nao tem razaopressentimento ",0,"Bm7/9","G","simone"
"4651","0"," simone onde a dor nao tem razaopressentimento ",0,"Bbm7/9","G","simone"
"4652","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4653","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4654","0"," simone onde a dor nao tem razaopressentimento ",0,"G7M","G","simone"
"4655","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7(b5)","G","simone"
"4656","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4657","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4658","0"," simone onde a dor nao tem razaopressentimento ",0,"Dm7/9","G","simone"
"4659","0"," simone onde a dor nao tem razaopressentimento ",0,"G7/9","G","simone"
"4660","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7(b5)","G","simone"
"4661","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4662","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4663","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4664","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4665","0"," simone onde a dor nao tem razaopressentimento ",0,"E7(b9)","G","simone"
"4666","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4667","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4668","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4669","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4670","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4671","0"," simone onde a dor nao tem razaopressentimento ",0,"E7(b9)","G","simone"
"4672","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4673","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4674","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4675","0"," simone onde a dor nao tem razaopressentimento ",0,"B7/9","G","simone"
"4676","0"," simone onde a dor nao tem razaopressentimento ",0,"E7M/9","G","simone"
"4677","0"," simone onde a dor nao tem razaopressentimento ",0,"G#m7/9","G","simone"
"4678","0"," simone onde a dor nao tem razaopressentimento ",0,"C#7(b9)","G","simone"
"4679","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7/9","G","simone"
"4680","0"," simone onde a dor nao tem razaopressentimento ",0,"B7/9","G","simone"
"4681","0"," simone onde a dor nao tem razaopressentimento ",0,"E7M/9","G","simone"
"4682","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4683","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4684","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4685","0"," simone onde a dor nao tem razaopressentimento ",0,"F#7/9","G","simone"
"4686","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7/9","G","simone"
"4687","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4688","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4689","0"," simone onde a dor nao tem razaopressentimento ",0,"G7M","G","simone"
"4690","0"," simone onde a dor nao tem razaopressentimento ",0,"Bm7/9","G","simone"
"4691","0"," simone onde a dor nao tem razaopressentimento ",0,"Bm7/9","G","simone"
"4692","0"," simone onde a dor nao tem razaopressentimento ",0,"Bbm7/9","G","simone"
"4693","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4694","0"," simone onde a dor nao tem razaopressentimento ",0,"D7/9","G","simone"
"4695","0"," simone onde a dor nao tem razaopressentimento ",0,"G7M","G","simone"
"4696","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7(b5)","G","simone"
"4697","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4698","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4699","0"," simone onde a dor nao tem razaopressentimento ",0,"Dm7/9","G","simone"
"4700","0"," simone onde a dor nao tem razaopressentimento ",0,"G7/9","G","simone"
"4701","0"," simone onde a dor nao tem razaopressentimento ",0,"F#m7(b5)","G","simone"
"4702","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4703","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4704","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4705","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4706","0"," simone onde a dor nao tem razaopressentimento ",0,"E7(b9)","G","simone"
"4707","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4708","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4709","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4710","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4711","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4712","0"," simone onde a dor nao tem razaopressentimento ",0,"E7(b9)","G","simone"
"4713","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4714","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4715","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4716","0"," simone onde a dor nao tem razaopressentimento ",0,"B7(b9)","G","simone"
"4717","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4718","0"," simone onde a dor nao tem razaopressentimento ",0,"E7(b9)","G","simone"
"4719","0"," simone onde a dor nao tem razaopressentimento ",0,"Am7/9","G","simone"
"4720","0"," simone onde a dor nao tem razaopressentimento ",0,"Em7/9","G","simone"
"4721","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4722","0"," simone onde anda voce ",0,"E6/B","B","simone"
"4723","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4724","0"," simone onde anda voce ",0,"E6/B","B","simone"
"4725","0"," simone onde anda voce ",0,"C#7(9)(11)","B","simone"
"4726","0"," simone onde anda voce ",0,"C#7","B","simone"
"4727","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4728","0"," simone onde anda voce ",0,"E6/B","B","simone"
"4729","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4730","0"," simone onde anda voce ",0,"B7(b9)(11)","B","simone"
"4731","0"," simone onde anda voce ",0,"E7M","B","simone"
"4732","0"," simone onde anda voce ",0,"C#7(9)(11)","B","simone"
"4733","0"," simone onde anda voce ",0,"C#7","B","simone"
"4734","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4735","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4736","0"," simone onde anda voce ",0,"B/A","B","simone"
"4737","0"," simone onde anda voce ",0,"G#m7","B","simone"
"4738","0"," simone onde anda voce ",0,"Gº(b13)","B","simone"
"4739","0"," simone onde anda voce ",0,"Gº","B","simone"
"4740","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4741","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4742","0"," simone onde anda voce ",0,"B7(13)","B","simone"
"4743","0"," simone onde anda voce ",0,"E7M","B","simone"
"4744","0"," simone onde anda voce ",0,"C#7(9)(11)","B","simone"
"4745","0"," simone onde anda voce ",0,"C#7","B","simone"
"4746","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4747","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4748","0"," simone onde anda voce ",0,"B/A","B","simone"
"4749","0"," simone onde anda voce ",0,"G#m7","B","simone"
"4750","0"," simone onde anda voce ",0,"Gº(b13)","B","simone"
"4751","0"," simone onde anda voce ",0,"Gº","B","simone"
"4752","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4753","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4754","0"," simone onde anda voce ",0,"B/A","B","simone"
"4755","0"," simone onde anda voce ",0,"G#m7(b5)","B","simone"
"4756","0"," simone onde anda voce ",0,"E7(13)","B","simone"
"4757","0"," simone onde anda voce ",0,"A7M","B","simone"
"4758","0"," simone onde anda voce ",0,"Am7","B","simone"
"4759","0"," simone onde anda voce ",0,"G#m7","B","simone"
"4760","0"," simone onde anda voce ",0,"C#7(b5)","B","simone"
"4761","0"," simone onde anda voce ",0,"C#7/F","B","simone"
"4762","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4763","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4764","0"," simone onde anda voce ",0,"B/A","B","simone"
"4765","0"," simone onde anda voce ",0,"G#7(13)","B","simone"
"4766","0"," simone onde anda voce ",0,"G#7(b13)","B","simone"
"4767","0"," simone onde anda voce ",0,"C#7(9)(11)","B","simone"
"4768","0"," simone onde anda voce ",0,"C#7(b9)","B","simone"
"4769","0"," simone onde anda voce ",0,"Bbm7(b5)","B","simone"
"4770","0"," simone onde anda voce ",0,"Am6","B","simone"
"4771","0"," simone onde anda voce ",0,"G#m7","B","simone"
"4772","0"," simone onde anda voce ",0,"C#7(13)","B","simone"
"4773","0"," simone onde anda voce ",0,"C#7(b13)","B","simone"
"4774","0"," simone onde anda voce ",0,"F#7(13)","B","simone"
"4775","0"," simone onde anda voce ",0,"F#7(b13)","B","simone"
"4776","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4777","0"," simone onde anda voce ",0,"B7(b9)","B","simone"
"4778","0"," simone onde anda voce ",0,"E7M","B","simone"
"4779","0"," simone onde anda voce ",0,"C#7(9)(11)","B","simone"
"4780","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4781","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4782","0"," simone onde anda voce ",0,"B/A","B","simone"
"4783","0"," simone onde anda voce ",0,"G#m7","B","simone"
"4784","0"," simone onde anda voce ",0,"Gº(b13)","B","simone"
"4785","0"," simone onde anda voce ",0,"Gº","B","simone"
"4786","0"," simone onde anda voce ",0,"F#m7(9)","B","simone"
"4787","0"," simone onde anda voce ",0,"B7(9)(11)","B","simone"
"4788","0"," simone onde anda voce ",0,"B/A","B","simone"
"4789","0"," simone onde anda voce ",0,"G#m7(b5)","B","simone"
"4790","0"," simone onde anda voce ",0,"E7(9)(11)","B","simone"
"4791","0"," simone onde anda voce ",0,"E7","B","simone"
"4792","0"," simone onde anda voce ",0,"Bbm7(b5)","B","simone"
"4793","0"," simone onde anda voce ",0,"Am6","B","simone"
"4794","0"," simone onde anda voce ",0,"E7M","B","simone"
"4795","2017-04-21"," simone outra vez ",52,"G","G","simone"
"4796","2017-04-21"," simone outra vez ",52,"G9","G","simone"
"4797","2017-04-21"," simone outra vez ",52,"Em7","G","simone"
"4798","2017-04-21"," simone outra vez ",52,"Em7(9)","G","simone"
"4799","2017-04-21"," simone outra vez ",52,"Am7(9)","G","simone"
"4800","2017-04-21"," simone outra vez ",52,"Am7(9)(11)","G","simone"
"4801","2017-04-21"," simone outra vez ",52,"D7(9)(11)","G","simone"
"4802","2017-04-21"," simone outra vez ",52,"G#º","G","simone"
"4803","2017-04-21"," simone outra vez ",52,"C","G","simone"
"4804","2017-04-21"," simone outra vez ",52,"C(#5)","G","simone"
"4805","2017-04-21"," simone outra vez ",52,"Am/C","G","simone"
"4806","2017-04-21"," simone outra vez ",52,"D7(b9)","G","simone"
"4807","2017-04-21"," simone outra vez ",52,"G7M","G","simone"
"4808","2017-04-21"," simone outra vez ",52,"G","G","simone"
"4809","2017-04-21"," simone outra vez ",52,"G9","G","simone"
"4810","2017-04-21"," simone outra vez ",52,"Em7","G","simone"
"4811","2017-04-21"," simone outra vez ",52,"F/G","G","simone"
"4812","2017-04-21"," simone outra vez ",52,"G7(b9)","G","simone"
"4813","2017-04-21"," simone outra vez ",52,"C","G","simone"
"4814","2017-04-21"," simone outra vez ",52,"Cm/Eb","G","simone"
"4815","2017-04-21"," simone outra vez ",52,"G/D","G","simone"
"4816","2017-04-21"," simone outra vez ",52,"Em7","G","simone"
"4817","2017-04-21"," simone outra vez ",52,"G/A","G","simone"
"4818","2017-04-21"," simone outra vez ",52,"A7(9)","G","simone"
"4819","2017-04-21"," simone outra vez ",52,"D7(9)(11)","G","simone"
"4820","2017-04-21"," simone outra vez ",52,"G","G","simone"
"4821","2017-04-21"," simone outra vez ",52,"Em7","G","simone"
"4822","2017-04-21"," simone outra vez ",52,"Am7(9)","G","simone"
"4823","2017-04-21"," simone outra vez ",52,"D7(9)(11)","G","simone"
"4824","2017-04-21"," simone outra vez ",52,"D7","G","simone"
"4825","2017-04-21"," simone outra vez ",52,"G#º","G","simone"
"4826","2017-04-21"," simone outra vez ",52,"C","G","simone"
"4827","2017-04-21"," simone outra vez ",52,"Cm6","G","simone"
"4828","2017-04-21"," simone outra vez ",52,"G/D","G","simone"
"4829","2017-04-21"," simone outra vez ",52,"G7M/D","G","simone"
"4830","2017-04-21"," simone outra vez ",52,"F/G","G","simone"
"4831","2017-04-21"," simone outra vez ",52,"G7(b9)","G","simone"
"4832","2017-04-21"," simone outra vez ",52,"C","G","simone"
"4833","2017-04-21"," simone outra vez ",52,"Cm/Eb","G","simone"
"4834","2017-04-21"," simone outra vez ",52,"G/D","G","simone"
"4835","2017-04-21"," simone outra vez ",52,"Em7","G","simone"
"4836","2017-04-21"," simone outra vez ",52,"C/E","G","simone"
"4837","2017-04-21"," simone outra vez ",52,"Cm/Eb","G","simone"
"4838","2017-04-21"," simone outra vez ",52,"G","G","simone"
"4839","2017-04-21"," simone outra vez ",52,"D9","G","simone"
"4840","2017-04-21"," simone outra vez ",52,"F#7(4)","G","simone"
"4841","2017-04-21"," simone outra vez ",52,"F#7","G","simone"
"4842","2017-04-21"," simone outra vez ",52,"F#7/Bb","G","simone"
"4843","2017-04-21"," simone outra vez ",52,"Bm7(b5)","G","simone"
"4844","2017-04-21"," simone outra vez ",52,"E7(b9)","G","simone"
"4845","2017-04-21"," simone outra vez ",52,"Am7(b5)","G","simone"
"4846","2017-04-21"," simone outra vez ",52,"D7(b9)","G","simone"
"4847","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4848","2010"," simone pagando pra ver ",11,"D7","E","simone"
"4849","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4850","2010"," simone pagando pra ver ",11,"D7","E","simone"
"4851","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4852","2010"," simone pagando pra ver ",11,"D7","E","simone"
"4853","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4854","2010"," simone pagando pra ver ",11,"D7","E","simone"
"4855","2010"," simone pagando pra ver ",11,"A7(9)","E","simone"
"4856","2010"," simone pagando pra ver ",11,"A7(4)(9)","E","simone"
"4857","2010"," simone pagando pra ver ",11,"A7(b5)","E","simone"
"4858","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4859","2010"," simone pagando pra ver ",11,"D7M","E","simone"
"4860","2010"," simone pagando pra ver ",11,"Dm6","E","simone"
"4861","2010"," simone pagando pra ver ",11,"A/C#","E","simone"
"4862","2010"," simone pagando pra ver ",11,"F#7(b13)","E","simone"
"4863","2010"," simone pagando pra ver ",11,"B7","E","simone"
"4864","2010"," simone pagando pra ver ",11,"E7","E","simone"
"4865","2010"," simone pagando pra ver ",11,"Em7","E","simone"
"4866","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4867","2010"," simone pagando pra ver ",11,"D7M","E","simone"
"4868","2010"," simone pagando pra ver ",11,"Dm6","E","simone"
"4869","2010"," simone pagando pra ver ",11,"A/C#","E","simone"
"4870","2010"," simone pagando pra ver ",11,"F#7(b13)","E","simone"
"4871","2010"," simone pagando pra ver ",11,"B7","E","simone"
"4872","2010"," simone pagando pra ver ",11,"E7","E","simone"
"4873","2010"," simone pagando pra ver ",11,"Em7","E","simone"
"4874","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4875","2010"," simone pagando pra ver ",11,"D7M","E","simone"
"4876","2010"," simone pagando pra ver ",11,"Dm6","E","simone"
"4877","2010"," simone pagando pra ver ",11,"A/C#","E","simone"
"4878","2010"," simone pagando pra ver ",11,"F#7(b13)","E","simone"
"4879","2010"," simone pagando pra ver ",11,"B7","E","simone"
"4880","2010"," simone pagando pra ver ",11,"E7","E","simone"
"4881","2010"," simone pagando pra ver ",11,"Em7","E","simone"
"4882","2010"," simone pagando pra ver ",11,"A7","E","simone"
"4883","2010"," simone pagando pra ver ",11,"Ebm7(b5)","E","simone"
"4884","2010"," simone pagando pra ver ",11,"Dm6","E","simone"
"4885","2010"," simone pagando pra ver ",11,"A/C#","E","simone"
"4886","2010"," simone pagando pra ver ",11,"F#7(b13)","E","simone"
"4887","2010"," simone pagando pra ver ",11,"B7(13)","E","simone"
"4888","2010"," simone pagando pra ver ",11,"E7","E","simone"
"4889","2010"," simone pagando pra ver ",11,"A7","E","simone"
