"date","musica","popul","cifra","tom","autor"
"10164","1975-01-01"," caetano veloso madrugada amor ",26,"F#m7","D","caetano veloso"
"10165","1975-01-01"," caetano veloso madrugada amor ",26,"Fº","D","caetano veloso"
"10166","1975-01-01"," caetano veloso madrugada amor ",26,"Em7","D","caetano veloso"
"10167","1975-01-01"," caetano veloso madrugada amor ",26,"Cm6","D","caetano veloso"
"10168","1975-01-01"," caetano veloso madrugada amor ",26,"E7/9","D","caetano veloso"
"10169","1975-01-01"," caetano veloso madrugada amor ",26,"A7","D","caetano veloso"
"10170","1975-01-01"," caetano veloso madrugada amor ",26,"D6/9","D","caetano veloso"
"10171","1975-01-01"," caetano veloso madrugada amor ",26,"Em7","D","caetano veloso"
"10172","1975-01-01"," caetano veloso madrugada amor ",26,"A7","D","caetano veloso"
"10173","1975-01-01"," caetano veloso madrugada amor ",26,"Em7","D","caetano veloso"
"10174","1975-01-01"," caetano veloso madrugada amor ",26,"A7","D","caetano veloso"
"10175","1975-01-01"," caetano veloso madrugada amor ",26,"D6/9","D","caetano veloso"
"10176","1975-01-01"," caetano veloso madrugada amor ",26,"B7/5+","D","caetano veloso"
"10177","1975-01-01"," caetano veloso madrugada amor ",26,"E7/9","D","caetano veloso"
"10178","1975-01-01"," caetano veloso madrugada amor ",26,"A7","D","caetano veloso"
"10179","1975-01-01"," caetano veloso madrugada amor ",26,"D6/9","D","caetano veloso"
"10180","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10181","2013-01-01"," caetano veloso mae ",29,"Em","C","caetano veloso"
"10182","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10183","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10184","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10185","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10186","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10187","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10188","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10189","2013-01-01"," caetano veloso mae ",29,"D7","C","caetano veloso"
"10190","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10191","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10192","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10193","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10194","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10195","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10196","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10197","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10198","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10199","2013-01-01"," caetano veloso mae ",29,"G#(#5)","C","caetano veloso"
"10200","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10201","2013-01-01"," caetano veloso mae ",29,"F#m7(b5)","C","caetano veloso"
"10202","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10203","2013-01-01"," caetano veloso mae ",29,"Am/E","C","caetano veloso"
"10204","2013-01-01"," caetano veloso mae ",29,"Dm","C","caetano veloso"
"10205","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10206","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10207","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10208","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10209","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10210","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10211","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10212","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10213","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10214","2013-01-01"," caetano veloso mae ",29,"Em","C","caetano veloso"
"10215","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10216","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10217","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10218","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10219","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10220","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10221","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10222","2013-01-01"," caetano veloso mae ",29,"D7","C","caetano veloso"
"10223","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10224","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10225","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10226","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10227","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10228","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10229","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10230","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10231","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10232","2013-01-01"," caetano veloso mae ",29,"G#(#5)","C","caetano veloso"
"10233","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10234","2013-01-01"," caetano veloso mae ",29,"F#m7(b5)","C","caetano veloso"
"10235","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10236","2013-01-01"," caetano veloso mae ",29,"Am/E","C","caetano veloso"
"10237","2013-01-01"," caetano veloso mae ",29,"Dm","C","caetano veloso"
"10238","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10239","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10240","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10241","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10242","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10243","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10244","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10245","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10246","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10247","2013-01-01"," caetano veloso mae ",29,"Em","C","caetano veloso"
"10248","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10249","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10250","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10251","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10252","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10253","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10254","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10255","2013-01-01"," caetano veloso mae ",29,"D7","C","caetano veloso"
"10256","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10257","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10258","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10259","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10260","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10261","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10262","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10263","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10264","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10265","2013-01-01"," caetano veloso mae ",29,"G#(#5)","C","caetano veloso"
"10266","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10267","2013-01-01"," caetano veloso mae ",29,"F#m7(b5)","C","caetano veloso"
"10268","2013-01-01"," caetano veloso mae ",29,"F7M","C","caetano veloso"
"10269","2013-01-01"," caetano veloso mae ",29,"Am/E","C","caetano veloso"
"10270","2013-01-01"," caetano veloso mae ",29,"Dm","C","caetano veloso"
"10271","2013-01-01"," caetano veloso mae ",29,"G7","C","caetano veloso"
"10272","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10273","2013-01-01"," caetano veloso mae ",29,"Em/B","C","caetano veloso"
"10274","2013-01-01"," caetano veloso mae ",29,"Am","C","caetano veloso"
"10275","2013-01-01"," caetano veloso mae ",29,"Am7/G","C","caetano veloso"
"10276","2013-01-01"," caetano veloso mae ",29,"F","C","caetano veloso"
"10277","2013-01-01"," caetano veloso mae ",29,"A#","C","caetano veloso"
"10278","2013-01-01"," caetano veloso mae ",29,"C","C","caetano veloso"
"10279","2001-01-01"," caetano veloso magrelinha ",21,"Gm7","A#","caetano veloso"
"10280","2001-01-01"," caetano veloso magrelinha ",21,"Cm7","A#","caetano veloso"
"10281","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10282","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10283","2001-01-01"," caetano veloso magrelinha ",21,"F#º","A#","caetano veloso"
"10284","2001-01-01"," caetano veloso magrelinha ",21,"Gm7","A#","caetano veloso"
"10285","2001-01-01"," caetano veloso magrelinha ",21,"A#7/9","A#","caetano veloso"
"10286","2001-01-01"," caetano veloso magrelinha ",21,"D#7+/9","A#","caetano veloso"
"10287","2001-01-01"," caetano veloso magrelinha ",21,"D7/9-","A#","caetano veloso"
"10288","2001-01-01"," caetano veloso magrelinha ",21,"Gm7","A#","caetano veloso"
"10289","2001-01-01"," caetano veloso magrelinha ",21,"Cm7","A#","caetano veloso"
"10290","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10291","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10292","2001-01-01"," caetano veloso magrelinha ",21,"F#º","A#","caetano veloso"
"10293","2001-01-01"," caetano veloso magrelinha ",21,"Gm7","A#","caetano veloso"
"10294","2001-01-01"," caetano veloso magrelinha ",21,"A#7/9","A#","caetano veloso"
"10295","2001-01-01"," caetano veloso magrelinha ",21,"D#7+/9","A#","caetano veloso"
"10296","2001-01-01"," caetano veloso magrelinha ",21,"D7/9-","A#","caetano veloso"
"10297","2001-01-01"," caetano veloso magrelinha ",21,"A#7M","A#","caetano veloso"
"10298","2001-01-01"," caetano veloso magrelinha ",21,"Bº","A#","caetano veloso"
"10299","2001-01-01"," caetano veloso magrelinha ",21,"Cm7","A#","caetano veloso"
"10300","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10301","2001-01-01"," caetano veloso magrelinha ",21,"A#7M","A#","caetano veloso"
"10302","2001-01-01"," caetano veloso magrelinha ",21,"Bº","A#","caetano veloso"
"10303","2001-01-01"," caetano veloso magrelinha ",21,"Cm7","A#","caetano veloso"
"10304","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10305","2001-01-01"," caetano veloso magrelinha ",21,"A#7M","A#","caetano veloso"
"10306","2001-01-01"," caetano veloso magrelinha ",21,"Bº","A#","caetano veloso"
"10307","2001-01-01"," caetano veloso magrelinha ",21,"Cm7","A#","caetano veloso"
"10308","2001-01-01"," caetano veloso magrelinha ",21,"F7","A#","caetano veloso"
"10309","2001-01-01"," caetano veloso magrelinha ",21,"D#","A#","caetano veloso"
"10310","2001-01-01"," caetano veloso magrelinha ",21,"F","A#","caetano veloso"
"10311","2001-01-01"," caetano veloso magrelinha ",21,"D#","A#","caetano veloso"
"10312","2001-01-01"," caetano veloso magrelinha ",21,"F","A#","caetano veloso"
"10313","2001-01-01"," caetano veloso magrelinha ",21,"G#","A#","caetano veloso"
"10314","2001-01-01"," caetano veloso magrelinha ",21,"A#","A#","caetano veloso"
"10315","2001-01-01"," caetano veloso magrelinha ",21,"A#","A#","caetano veloso"
"10316","2001-01-01"," caetano veloso magrelinha ",21,"C","A#","caetano veloso"
"10317","2001-01-01"," caetano veloso magrelinha ",21,"G#","A#","caetano veloso"
"10318","2001-01-01"," caetano veloso magrelinha ",21,"A#","A#","caetano veloso"
"10319","2001-01-01"," caetano veloso magrelinha ",21,"C","A#","caetano veloso"
"10320","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10321","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10322","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10323","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10324","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10325","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10326","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10327","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10328","0"," caetano veloso manhattan ",0,"Eb7M(9)","C#","caetano veloso"
"10329","0"," caetano veloso manhattan ",0,"Ebm7(9)","C#","caetano veloso"
"10330","0"," caetano veloso manhattan ",0,"Eb7M(9)","C#","caetano veloso"
"10331","0"," caetano veloso manhattan ",0,"Ebm7(9)","C#","caetano veloso"
"10332","0"," caetano veloso manhattan ",0,"C#7M(9)","C#","caetano veloso"
"10333","0"," caetano veloso manhattan ",0,"C#9(6)","C#","caetano veloso"
"10334","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10335","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10336","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10337","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10338","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10339","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10340","0"," caetano veloso manhattan ",0,"Bbm7","C#","caetano veloso"
"10341","0"," caetano veloso manhattan ",0,"E9(6)","C#","caetano veloso"
"10342","0"," caetano veloso manhattan ",0,"Eb7M(9)","C#","caetano veloso"
"10343","0"," caetano veloso manhattan ",0,"Ebm7(9)","C#","caetano veloso"
"10344","0"," caetano veloso manhattan ",0,"Eb7M(9)","C#","caetano veloso"
"10345","0"," caetano veloso manhattan ",0,"Ebm7(9)","C#","caetano veloso"
"10346","0"," caetano veloso manhattan ",0,"C#7M(9)","C#","caetano veloso"
"10347","0"," caetano veloso manhattan ",0,"C#9(6)","C#","caetano veloso"
"10348","0"," caetano veloso mansidao ",0,"G7+","G","caetano veloso"
"10349","0"," caetano veloso mansidao ",0,"Gº","G","caetano veloso"
"10350","0"," caetano veloso mansidao ",0,"F#m7/5-","G","caetano veloso"
"10351","0"," caetano veloso mansidao ",0,"B7/9-","G","caetano veloso"
"10352","0"," caetano veloso mansidao ",0,"Em7/9","G","caetano veloso"
"10353","0"," caetano veloso mansidao ",0,"A7/13","G","caetano veloso"
"10354","0"," caetano veloso mansidao ",0,"G#7+","G","caetano veloso"
"10355","0"," caetano veloso mansidao ",0,"D7/9","G","caetano veloso"
"10356","0"," caetano veloso mansidao ",0,"G7+","G","caetano veloso"
"10357","0"," caetano veloso mansidao ",0,"Gº","G","caetano veloso"
"10358","0"," caetano veloso mansidao ",0,"F#m7/5-","G","caetano veloso"
"10359","0"," caetano veloso mansidao ",0,"B7/9-","G","caetano veloso"
"10360","0"," caetano veloso mansidao ",0,"Em7/9","G","caetano veloso"
"10361","0"," caetano veloso mansidao ",0,"A7/13","G","caetano veloso"
"10362","0"," caetano veloso mansidao ",0,"Am7","G","caetano veloso"
"10363","0"," caetano veloso mansidao ",0,"D7/9","G","caetano veloso"
"10364","0"," caetano veloso mansidao ",0,"G7+","G","caetano veloso"
"10365","0"," caetano veloso mansidao ",0,"C7+","G","caetano veloso"
"10366","0"," caetano veloso mansidao ",0,"Bm7","G","caetano veloso"
"10367","0"," caetano veloso mansidao ",0,"Em7/9","G","caetano veloso"
"10368","0"," caetano veloso mansidao ",0,"F#m7","G","caetano veloso"
"10369","0"," caetano veloso mansidao ",0,"B7","G","caetano veloso"
"10370","0"," caetano veloso mansidao ",0,"C7+","G","caetano veloso"
"10371","0"," caetano veloso mansidao ",0,"Bm7","G","caetano veloso"
"10372","0"," caetano veloso mansidao ",0,"Am7","G","caetano veloso"
"10373","0"," caetano veloso mansidao ",0,"D7/9","G","caetano veloso"
"10374","0"," caetano veloso mansidao ",0,"G7+","G","caetano veloso"
"10375","0"," caetano veloso mansidao ",0,"Gº","G","caetano veloso"
"10376","0"," caetano veloso mansidao ",0,"F#m7/5-","G","caetano veloso"
"10377","0"," caetano veloso mansidao ",0,"B7/9-","G","caetano veloso"
"10378","0"," caetano veloso mansidao ",0,"Em7/9","G","caetano veloso"
"10379","0"," caetano veloso mansidao ",0,"A7/13","G","caetano veloso"
"10380","0"," caetano veloso mansidao ",0,"Am7","G","caetano veloso"
"10381","0"," caetano veloso mansidao ",0,"D7/9","G","caetano veloso"
"10382","0"," caetano veloso mansidao ",0,"G7+","G","caetano veloso"
"10383","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10384","2015-06-10"," caetano veloso maria bethania ",54,"G","G","caetano veloso"
"10385","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10386","2015-06-10"," caetano veloso maria bethania ",54,"G","G","caetano veloso"
"10387","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10388","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10389","2015-06-10"," caetano veloso maria bethania ",54,"Bm","G","caetano veloso"
"10390","2015-06-10"," caetano veloso maria bethania ",54,"E","G","caetano veloso"
"10391","2015-06-10"," caetano veloso maria bethania ",54,"Bm","G","caetano veloso"
"10392","2015-06-10"," caetano veloso maria bethania ",54,"E","G","caetano veloso"
"10393","2015-06-10"," caetano veloso maria bethania ",54,"Bm","G","caetano veloso"
"10394","2015-06-10"," caetano veloso maria bethania ",54,"E","G","caetano veloso"
"10395","2015-06-10"," caetano veloso maria bethania ",54,"Bm","G","caetano veloso"
"10396","2015-06-10"," caetano veloso maria bethania ",54,"E","G","caetano veloso"
"10397","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10398","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10399","2015-06-10"," caetano veloso maria bethania ",54,"G","G","caetano veloso"
"10400","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10401","2015-06-10"," caetano veloso maria bethania ",54,"G","G","caetano veloso"
"10402","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10403","2015-06-10"," caetano veloso maria bethania ",54,"D7","G","caetano veloso"
"10404","2015-06-10"," caetano veloso maria bethania ",54,"Bm","G","caetano veloso"
